ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-2.5,1.0,0.1,45,15,13,4,9,-0.6896761949339958,0.3076923076923077,0.9560250061063174,-0.015520421554391978,0.021922640233735743,-0.05305201499492275,8.885754583921019,-3.5087719298245608
15,-2.5,1.0,0.1,60,15,13,4,9,-0.6896761949339958,0.3076923076923077,0.9560250061063174,-0.015520421554391978,0.021922640233735743,-0.05305201499492275,8.885754583921019,-3.5087719298245608
15,-2.5,1.0,0.1,90,15,13,4,9,-0.6896761949339958,0.3076923076923077,0.9560250061063174,-0.015520421554391978,0.021922640233735743,-0.05305201499492275,8.885754583921019,-3.5087719298245608
40,-3.0,0.5,0.1,30,5,8,2,6,-0.15303669962053135,0.25,0.9574205709468097,-0.01705131127545441,0.006997369373219446,-0.01912958745256642,2.0662905500705238,-0.993589743589743
40,-3.0,0.5,0.1,30,10,8,2,6,-0.3060733992410627,0.25,0.9574205709468097,-0.01705131127545441,0.01398812797636934,-0.03825917490513284,4.1325811001410475,-1.987179487179486
40,-3.0,0.5,0.1,45,5,8,2,6,-0.15303669962053135,0.25,0.9574205709468097,-0.01705131127545441,0.006997369373219446,-0.01912958745256642,2.0662905500705238,-0.993589743589743
40,-3.0,0.5,0.1,45,10,8,2,6,-0.3060733992410627,0.25,0.9574205709468097,-0.01705131127545441,0.01398812797636934,-0.03825917490513284,4.1325811001410475,-1.987179487179486
40,-3.0,0.5,0.1,60,5,8,2,6,-0.15303669962053135,0.25,0.9574205709468097,-0.01705131127545441,0.006997369373219446,-0.01912958745256642,2.0662905500705238,-0.993589743589743
40,-3.0,0.5,0.1,60,10,8,2,6,-0.3060733992410627,0.25,0.9574205709468097,-0.01705131127545441,0.01398812797636934,-0.03825917490513284,4.1325811001410475,-1.987179487179486
40,-3.0,0.5,0.1,90,5,8,2,6,-0.15303669962053135,0.25,0.9574205709468097,-0.01705131127545441,0.006997369373219446,-0.01912958745256642,2.0662905500705238,-0.993589743589743
40,-3.0,0.5,0.1,90,10,8,2,6,-0.3060733992410627,0.25,0.9574205709468097,-0.01705131127545441,0.01398812797636934,-0.03825917490513284,4.1325811001410475,-1.987179487179486
40,-3.0,0.5,0.1,30,15,8,2,6,-0.45911009886159426,0.25,0.9574205709468097,-0.01705131127545442,0.020972285173321885,-0.05738876235769928,6.19887165021157,-2.9807692307692286
40,-3.0,0.5,0.1,45,15,8,2,6,-0.45911009886159426,0.25,0.9574205709468097,-0.01705131127545442,0.020972285173321885,-0.05738876235769928,6.19887165021157,-2.9807692307692286
40,-3.0,0.5,0.1,60,15,8,2,6,-0.45911009886159426,0.25,0.9574205709468097,-0.01705131127545442,0.020972285173321885,-0.05738876235769928,6.19887165021157,-2.9807692307692286
40,-3.0,0.5,0.1,90,15,8,2,6,-0.45911009886159426,0.25,0.9574205709468097,-0.01705131127545442,0.020972285173321885,-0.05738876235769928,6.19887165021157,-2.9807692307692286
30,-3.0,1.0,0.1,30,5,8,2,6,-0.15324844238054705,0.25,0.9573641695341462,-0.017114478458259082,0.0070351313803206665,-0.01915605529756838,2.0662905500705238,-0.993589743589743
30,-3.0,1.0,0.1,30,10,8,2,6,-0.3064968847610941,0.25,0.9573641695341462,-0.017114478458259082,0.014063085022053003,-0.03831211059513676,4.1325811001410475,-1.987179487179486
30,-3.0,1.0,0.1,45,5,8,2,6,-0.15324844238054705,0.25,0.9573641695341462,-0.017114478458259082,0.0070351313803206665,-0.01915605529756838,2.0662905500705238,-0.993589743589743
30,-3.0,1.0,0.1,45,10,8,2,6,-0.3064968847610941,0.25,0.9573641695341462,-0.017114478458259082,0.014063085022053003,-0.03831211059513676,4.1325811001410475,-1.987179487179486
30,-3.0,1.0,0.1,60,5,8,2,6,-0.15324844238054705,0.25,0.9573641695341462,-0.017114478458259082,0.0070351313803206665,-0.01915605529756838,2.0662905500705238,-0.993589743589743
30,-3.0,1.0,0.1,60,10,8,2,6,-0.3064968847610941,0.25,0.9573641695341462,-0.017114478458259082,0.014063085022053003,-0.03831211059513676,4.1325811001410475,-1.987179487179486
30,-3.0,1.0,0.1,90,5,8,2,6,-0.15324844238054705,0.25,0.9573641695341462,-0.017114478458259082,0.0070351313803206665,-0.01915605529756838,2.0662905500705238,-0.993589743589743
30,-3.0,1.0,0.1,90,10,8,2,6,-0.3064968847610941,0.25,0.9573641695341462,-0.017114478458259082,0.014063085022053003,-0.03831211059513676,4.1325811001410475,-1.987179487179486
30,-3.0,1.0,0.1,30,15,8,2,6,-0.4597453271416417,0.25,0.957364169534146,-0.017114478458259103,0.021083871904451264,-0.05746816589270521,6.19887165021157,-2.9807692307692286
30,-3.0,1.0,0.1,45,15,8,2,6,-0.4597453271416417,0.25,0.957364169534146,-0.017114478458259103,0.021083871904451264,-0.05746816589270521,6.19887165021157,-2.9807692307692286
30,-3.0,1.0,0.1,60,15,8,2,6,-0.4597453271416417,0.25,0.957364169534146,-0.017114478458259103,0.021083871904451264,-0.05746816589270521,6.19887165021157,-2.9807692307692286
30,-3.0,1.0,0.1,90,15,8,2,6,-0.4597453271416417,0.25,0.957364169534146,-0.017114478458259103,0.021083871904451264,-0.05746816589270521,6.19887165021157,-2.9807692307692286
20,-2.5,0.5,0.15,30,5,21,7,14,-0.6121611591214178,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.008123264951221952,-0.02915053138673418,2.0662905500705238,-0.8686659772492246
20,-2.5,0.5,0.15,30,10,21,7,14,-1.2243223182428355,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.016220346831467572,-0.05830106277346836,4.1325811001410475,-1.7373319544984491
20,-2.5,0.5,0.15,45,5,21,7,14,-0.6121611591214178,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.008123264951221952,-0.02915053138673418,2.0662905500705238,-0.8686659772492246
20,-2.5,0.5,0.15,45,10,21,7,14,-1.2243223182428355,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.016220346831467572,-0.05830106277346836,4.1325811001410475,-1.7373319544984491
20,-2.5,0.5,0.15,60,5,21,7,14,-0.6121611591214178,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.008123264951221952,-0.02915053138673418,2.0662905500705238,-0.8686659772492246
20,-2.5,0.5,0.15,60,10,21,7,14,-1.2243223182428355,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.016220346831467572,-0.05830106277346836,4.1325811001410475,-1.7373319544984491
20,-2.5,0.5,0.15,90,5,21,7,14,-0.6121611591214178,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.008123264951221952,-0.02915053138673418,2.0662905500705238,-0.8686659772492246
20,-2.5,0.5,0.15,90,10,21,7,14,-1.2243223182428355,0.3333333333333333,0.8908142311239267,-0.03864876550749569,0.016220346831467572,-0.05830106277346836,4.1325811001410475,-1.7373319544984491
20,-2.5,0.5,0.15,30,15,21,7,14,-1.8364834773642547,0.3333333333333333,0.8908142311239265,-0.038648765507495714,0.024291372027751668,-0.08745159416020261,6.19887165021157,-2.6059979317476736
20,-2.5,0.5,0.15,45,15,21,7,14,-1.8364834773642547,0.3333333333333333,0.8908142311239265,-0.038648765507495714,0.024291372027751668,-0.08745159416020261,6.19887165021157,-2.6059979317476736
20,-2.5,0.5,0.15,60,15,21,7,14,-1.8364834773642547,0.3333333333333333,0.8908142311239265,-0.038648765507495714,0.024291372027751668,-0.08745159416020261,6.19887165021157,-2.6059979317476736
20,-2.5,0.5,0.15,90,15,21,7,14,-1.8364834773642547,0.3333333333333333,0.8908142311239265,-0.038648765507495714,0.024291372027751668,-0.08745159416020261,6.19887165021157,-2.6059979317476736
30,-3.0,-0.5,0.05,30,15,8,2,6,-0.7267305663963947,0.25,0.9017389193633101,-0.039857363449246855,0.018951613175618717,-0.09084132079954933,3.977433004231315,-2.9807692307692286
30,-3.0,-0.5,0.05,45,15,8,2,6,-0.7267305663963947,0.25,0.9017389193633101,-0.039857363449246855,0.018951613175618717,-0.09084132079954933,3.977433004231315,-2.9807692307692286
30,-3.0,-0.5,0.05,60,15,8,2,6,-0.7267305663963947,0.25,0.9017389193633101,-0.039857363449246855,0.018951613175618717,-0.09084132079954933,3.977433004231315,-2.9807692307692286
30,-3.0,-0.5,0.05,90,15,8,2,6,-0.7267305663963947,0.25,0.9017389193633101,-0.039857363449246855,0.018951613175618717,-0.09084132079954933,3.977433004231315,-2.9807692307692286
30,-3.0,-0.5,0.05,30,5,8,2,6,-0.24224352213213168,0.25,0.9017389193633101,-0.039857363449246876,0.0063172043918729055,-0.03028044026651646,1.3258110014104383,-0.993589743589743
30,-3.0,-0.5,0.05,30,10,8,2,6,-0.48448704426426337,0.25,0.9017389193633101,-0.039857363449246876,0.012634408783745698,-0.06056088053303292,2.6516220028208766,-1.987179487179486
30,-3.0,-0.5,0.05,45,5,8,2,6,-0.24224352213213168,0.25,0.9017389193633101,-0.039857363449246876,0.0063172043918729055,-0.03028044026651646,1.3258110014104383,-0.993589743589743
30,-3.0,-0.5,0.05,45,10,8,2,6,-0.48448704426426337,0.25,0.9017389193633101,-0.039857363449246876,0.012634408783745698,-0.06056088053303292,2.6516220028208766,-1.987179487179486
30,-3.0,-0.5,0.05,60,5,8,2,6,-0.24224352213213168,0.25,0.9017389193633101,-0.039857363449246876,0.0063172043918729055,-0.03028044026651646,1.3258110014104383,-0.993589743589743
30,-3.0,-0.5,0.05,60,10,8,2,6,-0.48448704426426337,0.25,0.9017389193633101,-0.039857363449246876,0.012634408783745698,-0.06056088053303292,2.6516220028208766,-1.987179487179486
30,-3.0,-0.5,0.05,90,5,8,2,6,-0.24224352213213168,0.25,0.9017389193633101,-0.039857363449246876,0.0063172043918729055,-0.03028044026651646,1.3258110014104383,-0.993589743589743
30,-3.0,-0.5,0.05,90,10,8,2,6,-0.48448704426426337,0.25,0.9017389193633101,-0.039857363449246876,0.012634408783745698,-0.06056088053303292,2.6516220028208766,-1.987179487179486
30,-3.0,0.0,0.1,30,5,8,2,6,-0.34187659273944127,0.25,0.9040830240830192,-0.040508584381357515,0.007008543684808506,-0.04273457409243016,1.649782923299567,-0.993589743589743
30,-3.0,0.0,0.1,30,10,8,2,6,-0.6837531854788825,0.25,0.9040830240830192,-0.040508584381357515,0.014016849040455734,-0.08546914818486032,3.299565846599134,-1.987179487179486
30,-3.0,0.0,0.1,45,5,8,2,6,-0.34187659273944127,0.25,0.9040830240830192,-0.040508584381357515,0.007008543684808506,-0.04273457409243016,1.649782923299567,-0.993589743589743
30,-3.0,0.0,0.1,45,10,8,2,6,-0.6837531854788825,0.25,0.9040830240830192,-0.040508584381357515,0.014016849040455734,-0.08546914818486032,3.299565846599134,-1.987179487179486
30,-3.0,0.0,0.1,60,5,8,2,6,-0.34187659273944127,0.25,0.9040830240830192,-0.040508584381357515,0.007008543684808506,-0.04273457409243016,1.649782923299567,-0.993589743589743
30,-3.0,0.0,0.1,60,10,8,2,6,-0.6837531854788825,0.25,0.9040830240830192,-0.040508584381357515,0.014016849040455734,-0.08546914818486032,3.299565846599134,-1.987179487179486
30,-3.0,0.0,0.1,90,5,8,2,6,-0.34187659273944127,0.25,0.9040830240830192,-0.040508584381357515,0.007008543684808506,-0.04273457409243016,1.649782923299567,-0.993589743589743
30,-3.0,0.0,0.1,90,10,8,2,6,-0.6837531854788825,0.25,0.9040830240830192,-0.040508584381357515,0.014016849040455734,-0.08546914818486032,3.299565846599134,-1.987179487179486
30,-3.0,0.0,0.1,30,15,8,2,6,-1.0256297782183248,0.25,0.904083024083019,-0.04050858438135756,0.021024916079098583,-0.1282037222772906,4.949348769898701,-2.9807692307692286
30,-3.0,0.0,0.1,45,15,8,2,6,-1.0256297782183248,0.25,0.904083024083019,-0.04050858438135756,0.021024916079098583,-0.1282037222772906,4.949348769898701,-2.9807692307692286
30,-3.0,0.0,0.1,60,15,8,2,6,-1.0256297782183248,0.25,0.904083024083019,-0.04050858438135756,0.021024916079098583,-0.1282037222772906,4.949348769898701,-2.9807692307692286
30,-3.0,0.0,0.1,90,15,8,2,6,-1.0256297782183248,0.25,0.904083024083019,-0.04050858438135756,0.021024916079098583,-0.1282037222772906,4.949348769898701,-2.9807692307692286
20,-3.0,-1.0,0.05,30,15,5,2,3,-0.48002375708372746,0.4,0.9064375467604293,-0.040950030479093354,0.018951613175618717,-0.0960047514167455,2.344428364688858,-2.9807692307692286
20,-3.0,-1.0,0.05,45,15,5,2,3,-0.48002375708372746,0.4,0.9064375467604293,-0.040950030479093354,0.018951613175618717,-0.0960047514167455,2.344428364688858,-2.9807692307692286
20,-3.0,-1.0,0.05,60,15,5,2,3,-0.48002375708372746,0.4,0.9064375467604293,-0.040950030479093354,0.018951613175618717,-0.0960047514167455,2.344428364688858,-2.9807692307692286
20,-3.0,-1.0,0.05,90,15,5,2,3,-0.48002375708372746,0.4,0.9064375467604293,-0.040950030479093354,0.018951613175618717,-0.0960047514167455,2.344428364688858,-2.9807692307692286
20,-3.0,-1.0,0.05,30,5,5,2,3,-0.16000791902790923,0.4,0.9064375467604293,-0.04095003047909336,0.0063172043918729055,-0.032001583805581844,0.7814761215629527,-0.993589743589743
20,-3.0,-1.0,0.05,30,10,5,2,3,-0.32001583805581846,0.4,0.9064375467604293,-0.04095003047909336,0.012634408783745698,-0.06400316761116369,1.5629522431259053,-1.987179487179486
20,-3.0,-1.0,0.05,45,5,5,2,3,-0.16000791902790923,0.4,0.9064375467604293,-0.04095003047909336,0.0063172043918729055,-0.032001583805581844,0.7814761215629527,-0.993589743589743
20,-3.0,-1.0,0.05,45,10,5,2,3,-0.32001583805581846,0.4,0.9064375467604293,-0.04095003047909336,0.012634408783745698,-0.06400316761116369,1.5629522431259053,-1.987179487179486
20,-3.0,-1.0,0.05,60,5,5,2,3,-0.16000791902790923,0.4,0.9064375467604293,-0.04095003047909336,0.0063172043918729055,-0.032001583805581844,0.7814761215629527,-0.993589743589743
20,-3.0,-1.0,0.05,60,10,5,2,3,-0.32001583805581846,0.4,0.9064375467604293,-0.04095003047909336,0.012634408783745698,-0.06400316761116369,1.5629522431259053,-1.987179487179486
20,-3.0,-1.0,0.05,90,5,5,2,3,-0.16000791902790923,0.4,0.9064375467604293,-0.04095003047909336,0.0063172043918729055,-0.032001583805581844,0.7814761215629527,-0.993589743589743
20,-3.0,-1.0,0.05,90,10,5,2,3,-0.32001583805581846,0.4,0.9064375467604293,-0.04095003047909336,0.012634408783745698,-0.06400316761116369,1.5629522431259053,-1.987179487179486
15,-2.5,0.5,0.15,30,5,13,4,9,-0.5393959286300056,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.00824309708434331,-0.041491994510000435,2.0662905500705238,-1.4522821576763487
15,-2.5,0.5,0.15,30,10,13,4,9,-1.0787918572600113,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.01646057254503531,-0.08298398902000087,4.1325811001410475,-2.9045643153526974
15,-2.5,0.5,0.15,45,5,13,4,9,-0.5393959286300056,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.00824309708434331,-0.041491994510000435,2.0662905500705238,-1.4522821576763487
15,-2.5,0.5,0.15,45,10,13,4,9,-1.0787918572600113,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.01646057254503531,-0.08298398902000087,4.1325811001410475,-2.9045643153526974
15,-2.5,0.5,0.15,60,5,13,4,9,-0.5393959286300056,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.00824309708434331,-0.041491994510000435,2.0662905500705238,-1.4522821576763487
15,-2.5,0.5,0.15,60,10,13,4,9,-1.0787918572600113,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.01646057254503531,-0.08298398902000087,4.1325811001410475,-2.9045643153526974
15,-2.5,0.5,0.15,90,5,13,4,9,-0.5393959286300056,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.00824309708434331,-0.041491994510000435,2.0662905500705238,-1.4522821576763487
15,-2.5,0.5,0.15,90,10,13,4,9,-1.0787918572600113,0.3076923076923077,0.884363301142492,-0.0421915838939528,0.01646057254503531,-0.08298398902000087,4.1325811001410475,-2.9045643153526974
15,-2.5,0.5,0.15,30,15,13,4,9,-1.618187785890019,0.3076923076923077,0.8843633011424916,-0.04219158389395286,0.02465254565440924,-0.12447598353000147,6.19887165021157,-4.356846473029047
15,-2.5,0.5,0.15,45,15,13,4,9,-1.618187785890019,0.3076923076923077,0.8843633011424916,-0.04219158389395286,0.02465254565440924,-0.12447598353000147,6.19887165021157,-4.356846473029047
15,-2.5,0.5,0.15,60,15,13,4,9,-1.618187785890019,0.3076923076923077,0.8843633011424916,-0.04219158389395286,0.02465254565440924,-0.12447598353000147,6.19887165021157,-4.356846473029047
15,-2.5,0.5,0.15,90,15,13,4,9,-1.618187785890019,0.3076923076923077,0.8843633011424916,-0.04219158389395286,0.02465254565440924,-0.12447598353000147,6.19887165021157,-4.356846473029047
40,-3.0,0.0,0.1,30,5,8,2,6,-0.38694677099436725,0.25,0.8925783830698323,-0.04580179824723376,0.007029493804279468,-0.048368346374295906,1.642547033285095,-0.993589743589743
40,-3.0,0.0,0.1,30,10,8,2,6,-0.7738935419887345,0.25,0.8925783830698323,-0.04580179824723376,0.014058987608558823,-0.09673669274859181,3.28509406657019,-1.987179487179486
40,-3.0,0.0,0.1,45,5,8,2,6,-0.38694677099436725,0.25,0.8925783830698323,-0.04580179824723376,0.007029493804279468,-0.048368346374295906,1.642547033285095,-0.993589743589743
40,-3.0,0.0,0.1,45,10,8,2,6,-0.7738935419887345,0.25,0.8925783830698323,-0.04580179824723376,0.014058987608558823,-0.09673669274859181,3.28509406657019,-1.987179487179486
40,-3.0,0.0,0.1,60,5,8,2,6,-0.38694677099436725,0.25,0.8925783830698323,-0.04580179824723376,0.007029493804279468,-0.048368346374295906,1.642547033285095,-0.993589743589743
40,-3.0,0.0,0.1,60,10,8,2,6,-0.7738935419887345,0.25,0.8925783830698323,-0.04580179824723376,0.014058987608558823,-0.09673669274859181,3.28509406657019,-1.987179487179486
40,-3.0,0.0,0.1,90,5,8,2,6,-0.38694677099436725,0.25,0.8925783830698323,-0.04580179824723376,0.007029493804279468,-0.048368346374295906,1.642547033285095,-0.993589743589743
40,-3.0,0.0,0.1,90,10,8,2,6,-0.7738935419887345,0.25,0.8925783830698323,-0.04580179824723376,0.014058987608558823,-0.09673669274859181,3.28509406657019,-1.987179487179486
40,-3.0,0.0,0.1,30,15,8,2,6,-1.160840312983102,0.25,0.8925783830698321,-0.04580179824723377,0.021088481412838405,-0.14510503912288775,4.927641099855285,-2.9807692307692286
40,-3.0,0.0,0.1,45,15,8,2,6,-1.160840312983102,0.25,0.8925783830698321,-0.04580179824723377,0.021088481412838405,-0.14510503912288775,4.927641099855285,-2.9807692307692286
40,-3.0,0.0,0.1,60,15,8,2,6,-1.160840312983102,0.25,0.8925783830698321,-0.04580179824723377,0.021088481412838405,-0.14510503912288775,4.927641099855285,-2.9807692307692286
40,-3.0,0.0,0.1,90,15,8,2,6,-1.160840312983102,0.25,0.8925783830698321,-0.04580179824723377,0.021088481412838405,-0.14510503912288775,4.927641099855285,-2.9807692307692286
40,-3.0,-0.5,0.12,30,15,8,3,5,-0.942332082043223,0.375,0.8929633195070824,-0.04754315625537273,0.02157803540402004,-0.11779151025540288,3.977433004231315,-2.4119999999999986
40,-3.0,-0.5,0.12,45,15,8,3,5,-0.942332082043223,0.375,0.8929633195070824,-0.04754315625537273,0.02157803540402004,-0.11779151025540288,3.977433004231315,-2.4119999999999986
40,-3.0,-0.5,0.12,60,15,8,3,5,-0.942332082043223,0.375,0.8929633195070824,-0.04754315625537273,0.02157803540402004,-0.11779151025540288,3.977433004231315,-2.4119999999999986
40,-3.0,-0.5,0.12,90,15,8,3,5,-0.942332082043223,0.375,0.8929633195070824,-0.04754315625537273,0.02157803540402004,-0.11779151025540288,3.977433004231315,-2.4119999999999986
40,-3.0,-0.5,0.12,30,5,8,3,5,-0.31411069401440783,0.375,0.8929633195070825,-0.04754315625537276,0.007207091939455381,-0.03926383675180098,1.3258110014104383,-0.8039999999999996
40,-3.0,-0.5,0.12,30,10,8,3,5,-0.6282213880288157,0.375,0.8929633195070825,-0.04754315625537276,0.014399755980276534,-0.07852767350360196,2.6516220028208766,-1.6079999999999992
40,-3.0,-0.5,0.12,45,5,8,3,5,-0.31411069401440783,0.375,0.8929633195070825,-0.04754315625537276,0.007207091939455381,-0.03926383675180098,1.3258110014104383,-0.8039999999999996
40,-3.0,-0.5,0.12,45,10,8,3,5,-0.6282213880288157,0.375,0.8929633195070825,-0.04754315625537276,0.014399755980276534,-0.07852767350360196,2.6516220028208766,-1.6079999999999992
40,-3.0,-0.5,0.12,60,5,8,3,5,-0.31411069401440783,0.375,0.8929633195070825,-0.04754315625537276,0.007207091939455381,-0.03926383675180098,1.3258110014104383,-0.8039999999999996
40,-3.0,-0.5,0.12,60,10,8,3,5,-0.6282213880288157,0.375,0.8929633195070825,-0.04754315625537276,0.014399755980276534,-0.07852767350360196,2.6516220028208766,-1.6079999999999992
40,-3.0,-0.5,0.12,90,5,8,3,5,-0.31411069401440783,0.375,0.8929633195070825,-0.04754315625537276,0.007207091939455381,-0.03926383675180098,1.3258110014104383,-0.8039999999999996
40,-3.0,-0.5,0.12,90,10,8,3,5,-0.6282213880288157,0.375,0.8929633195070825,-0.04754315625537276,0.014399755980276534,-0.07852767350360196,2.6516220028208766,-1.6079999999999992
30,-3.0,-0.5,0.12,30,15,8,3,5,-0.9602696825859873,0.375,0.8911476255111497,-0.048406728908956136,0.021578421307983892,-0.12003371032324842,3.977433004231315,-2.4119999999999986
30,-3.0,-0.5,0.12,45,15,8,3,5,-0.9602696825859873,0.375,0.8911476255111497,-0.048406728908956136,0.021578421307983892,-0.12003371032324842,3.977433004231315,-2.4119999999999986
30,-3.0,-0.5,0.12,60,15,8,3,5,-0.9602696825859873,0.375,0.8911476255111497,-0.048406728908956136,0.021578421307983892,-0.12003371032324842,3.977433004231315,-2.4119999999999986
30,-3.0,-0.5,0.12,90,15,8,3,5,-0.9602696825859873,0.375,0.8911476255111497,-0.048406728908956136,0.021578421307983892,-0.12003371032324842,3.977433004231315,-2.4119999999999986
30,-3.0,-0.5,0.12,30,5,8,3,5,-0.3200898941953292,0.375,0.8911476255111498,-0.04840672890895614,0.00720713498918109,-0.04001123677441615,1.3258110014104383,-0.8039999999999996
30,-3.0,-0.5,0.12,30,10,8,3,5,-0.6401797883906584,0.375,0.8911476255111498,-0.04840672890895614,0.014399927835650882,-0.0800224735488323,2.6516220028208766,-1.6079999999999992
30,-3.0,-0.5,0.12,45,5,8,3,5,-0.3200898941953292,0.375,0.8911476255111498,-0.04840672890895614,0.00720713498918109,-0.04001123677441615,1.3258110014104383,-0.8039999999999996
30,-3.0,-0.5,0.12,45,10,8,3,5,-0.6401797883906584,0.375,0.8911476255111498,-0.04840672890895614,0.014399927835650882,-0.0800224735488323,2.6516220028208766,-1.6079999999999992
30,-3.0,-0.5,0.12,60,5,8,3,5,-0.3200898941953292,0.375,0.8911476255111498,-0.04840672890895614,0.00720713498918109,-0.04001123677441615,1.3258110014104383,-0.8039999999999996
30,-3.0,-0.5,0.12,60,10,8,3,5,-0.6401797883906584,0.375,0.8911476255111498,-0.04840672890895614,0.014399927835650882,-0.0800224735488323,2.6516220028208766,-1.6079999999999992
30,-3.0,-0.5,0.12,90,5,8,3,5,-0.3200898941953292,0.375,0.8911476255111498,-0.04840672890895614,0.00720713498918109,-0.04001123677441615,1.3258110014104383,-0.8039999999999996
30,-3.0,-0.5,0.12,90,10,8,3,5,-0.6401797883906584,0.375,0.8911476255111498,-0.04840672890895614,0.014399927835650882,-0.0800224735488323,2.6516220028208766,-1.6079999999999992
30,-2.5,0.5,0.08,30,5,19,6,13,-0.8859667707598764,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.0067378781417024814,-0.04662983003999349,2.0662905500705238,-1.3317757009345799
30,-2.5,0.5,0.08,30,10,19,6,13,-1.7719335415197528,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.013475756283404963,-0.09325966007998698,4.1325811001410475,-2.6635514018691597
30,-2.5,0.5,0.08,45,5,19,6,13,-0.8859667707598764,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.0067378781417024814,-0.04662983003999349,2.0662905500705238,-1.3317757009345799
30,-2.5,0.5,0.08,45,10,19,6,13,-1.7719335415197528,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.013475756283404963,-0.09325966007998698,4.1325811001410475,-2.6635514018691597
30,-2.5,0.5,0.08,60,5,19,6,13,-0.8859667707598764,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.0067378781417024814,-0.04662983003999349,2.0662905500705238,-1.3317757009345799
30,-2.5,0.5,0.08,60,10,19,6,13,-1.7719335415197528,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.013475756283404963,-0.09325966007998698,4.1325811001410475,-2.6635514018691597
30,-2.5,0.5,0.08,90,5,19,6,13,-0.8859667707598764,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.0067378781417024814,-0.04662983003999349,2.0662905500705238,-1.3317757009345799
30,-2.5,0.5,0.08,90,10,19,6,13,-1.7719335415197528,0.3157894736842105,0.8506588746456227,-0.05715097860522917,0.013475756283404963,-0.09325966007998698,4.1325811001410475,-2.6635514018691597
30,-2.5,0.5,0.08,30,15,19,6,13,-2.65790031227963,0.3157894736842105,0.8506588746456227,-0.0571509786052292,0.020213634425107558,-0.13988949011998053,6.19887165021157,-3.99532710280374
