ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-2.5,0.5,0.12,30,5,13,2,11,-1.4102515690922945,0.15384615384615385,0.02224484713654727,-0.5982861290590792,0.006218332377173056,-0.1084808899301765,0.026000212246630666,-0.6432608232032417
15,-2.5,0.5,0.12,30,10,13,2,11,-2.820503138184589,0.15384615384615385,0.02224484713654727,-0.5982861290590792,0.012436664754346339,-0.216961779860353,0.05200042449326133,-1.2865216464064835
15,-2.5,0.5,0.12,30,15,13,2,11,-4.230754707276883,0.15384615384615385,0.022244847136547268,-0.5982861290590792,0.018654997131519167,-0.3254426697905295,0.078000636739892,-1.9297824696097252
15,-2.5,0.5,0.12,60,15,13,2,11,-5.218884717841794,0.15384615384615385,0.01810933841421643,-0.5986247205370728,0.019643127142084153,-0.40145267060321493,0.078000636739892,-1.9297824696097252
15,-2.5,0.5,0.12,60,5,13,2,11,-1.7396282392805982,0.15384615384615385,0.01810933841421643,-0.5986247205370729,0.006547709047361309,-0.13381755686773833,0.026000212246630666,-0.6432608232032417
15,-2.5,0.5,0.12,60,10,13,2,11,-3.4792564785611964,0.15384615384615385,0.01810933841421643,-0.5986247205370729,0.01309541809472296,-0.26763511373547666,0.05200042449326133,-1.2865216464064835
30,-2.5,0.0,0.12,30,5,16,4,12,-2.10374109666753,0.25,0.026215319080096933,-0.5997370458123857,0.006911821904748421,-0.13148381854172062,0.026000212246630666,-0.6674198314069699
30,-2.5,0.0,0.12,30,10,16,4,12,-4.20748219333506,0.25,0.026215319080096933,-0.5997370458123857,0.013823643809496616,-0.26296763708344123,0.05200042449326133,-1.3348396628139398
30,-2.5,0.0,0.12,30,15,16,4,12,-6.311223290002591,0.25,0.026215319080096933,-0.5997370458123858,0.02073546571424481,-0.39445145562516193,0.078000636739892,-2.00225949422091
20,-2.5,1.0,0.15,45,5,19,6,13,-3.129055698137658,0.3157894736842105,0.025558810440393043,-0.6003088543751671,0.007916934486016316,-0.16468714200724516,0.021934460887949193,-0.8081256098642777
20,-2.5,1.0,0.15,45,10,19,6,13,-6.258111396275316,0.3157894736842105,0.025558810440393043,-0.6003088543751671,0.015833868972032972,-0.3293742840144903,0.043868921775898385,-1.6162512197285555
20,-2.5,1.0,0.15,45,15,19,6,13,-9.387167094412975,0.3157894736842105,0.025558810440393046,-0.6003088543751672,0.023750803458049405,-0.49406142602173553,0.06580338266384758,-2.4243768295928327
30,-2.5,0.5,0.1,60,5,16,5,11,-2.083826319037419,0.3125,0.038156528953719536,-0.6014745055523973,0.006891907127118202,-0.13023914493983868,0.044024034743292056,-0.5753019900929872
30,-2.5,0.5,0.1,60,10,16,5,11,-4.167652638074838,0.3125,0.038156528953719536,-0.6014745055523973,0.013783814254236405,-0.26047828987967736,0.08804806948658411,-1.1506039801859744
30,-2.5,0.5,0.1,90,5,16,5,11,-2.083826319037419,0.3125,0.038156528953719536,-0.6014745055523973,0.006891907127118202,-0.13023914493983868,0.044024034743292056,-0.5753019900929872
30,-2.5,0.5,0.1,90,10,16,5,11,-4.167652638074838,0.3125,0.038156528953719536,-0.6014745055523973,0.013783814254236405,-0.26047828987967736,0.08804806948658411,-1.1506039801859744
30,-2.5,0.5,0.1,60,15,16,5,11,-6.2514789571122575,0.3125,0.03815652895371952,-0.6014745055523975,0.02067572138135472,-0.3907174348195161,0.13207210422987617,-1.7259059702789616
30,-2.5,0.5,0.1,90,15,16,5,11,-6.2514789571122575,0.3125,0.03815652895371952,-0.6014745055523975,0.02067572138135472,-0.3907174348195161,0.13207210422987617,-1.7259059702789616
15,-2.5,1.0,0.1,60,5,13,2,11,-1.533767764804336,0.15384615384615385,0.020490148514699942,-0.601741395357981,0.006321646552683091,-0.11798213575417969,0.026000212246630666,-0.5392940925570487
15,-2.5,1.0,0.1,60,10,13,2,11,-3.067535529608672,0.15384615384615385,0.020490148514699942,-0.601741395357981,0.01264329310536641,-0.23596427150835939,0.05200042449326133,-1.0785881851140975
15,-2.5,1.0,0.1,90,5,13,2,11,-1.533767764804336,0.15384615384615385,0.020490148514699942,-0.601741395357981,0.006321646552683091,-0.11798213575417969,0.026000212246630666,-0.5392940925570487
15,-2.5,1.0,0.1,90,10,13,2,11,-3.067535529608672,0.15384615384615385,0.020490148514699942,-0.601741395357981,0.01264329310536641,-0.23596427150835939,0.05200042449326133,-1.0785881851140975
15,-2.5,1.0,0.1,60,15,13,2,11,-4.601303294413008,0.15384615384615385,0.020490148514699946,-0.6017413953579811,0.01896493965804916,-0.3539464072625391,0.078000636739892,-1.6178822776711461
15,-2.5,1.0,0.1,90,15,13,2,11,-4.601303294413008,0.15384615384615385,0.020490148514699946,-0.6017413953579811,0.01896493965804916,-0.3539464072625391,0.078000636739892,-1.6178822776711461
20,-2.5,1.0,0.15,90,5,19,6,13,-3.501313481991987,0.3157894736842105,0.02290364968971348,-0.603473371059067,0.008289192269870682,-0.18427965694694667,0.021934460887949193,-0.8081256098642777
20,-2.5,1.0,0.15,90,10,19,6,13,-7.002626963983974,0.3157894736842105,0.02290364968971348,-0.603473371059067,0.016578384539741593,-0.36855931389389335,0.043868921775898385,-1.6162512197285555
20,-2.5,1.0,0.15,90,15,19,6,13,-10.50394044597596,0.3157894736842105,0.022903649689713486,-0.6034733710590671,0.024867576809612275,-0.55283897084084,0.06580338266384758,-2.4243768295928327
30,-2.5,0.5,0.1,45,5,16,5,11,-1.9719625442564854,0.3125,0.04023395250899021,-0.6040507974745911,0.006780043352337316,-0.12324765901603034,0.044024034743292056,-0.5753019900929872
30,-2.5,0.5,0.1,45,10,16,5,11,-3.943925088512971,0.3125,0.04023395250899021,-0.6040507974745911,0.013560086704674517,-0.24649531803206068,0.08804806948658411,-1.1506039801859744
30,-2.5,0.5,0.1,45,15,16,5,11,-5.915887632769457,0.3125,0.0402339525089902,-0.6040507974745911,0.02034013005701195,-0.36974297704809106,0.13207210422987617,-1.7259059702789616
20,-2.5,0.5,0.1,30,15,19,6,13,-6.1155183455237685,0.3157894736842105,0.03549876623355485,-0.6041263158274295,0.02053976076976619,-0.32186938660651415,0.078000636739892,-1.6178822776711461
20,-2.5,0.5,0.1,30,5,19,6,13,-2.03850611517459,0.3157894736842105,0.03549876623355485,-0.6041263158274296,0.006846586923255245,-0.10728979553550473,0.026000212246630666,-0.5392940925570487
20,-2.5,0.5,0.1,30,10,19,6,13,-4.07701223034918,0.3157894736842105,0.03549876623355485,-0.6041263158274296,0.013693173846510717,-0.21457959107100946,0.05200042449326133,-1.0785881851140975
20,-2.5,0.0,0.12,30,5,19,4,15,-2.3094617844722074,0.21052631578947367,0.021304185301823982,-0.6048265916366693,0.007117542592552923,-0.12155062023537934,0.026000212246630666,-0.6432608232032417
20,-2.5,0.0,0.12,30,10,19,4,15,-4.618923568944415,0.21052631578947367,0.021304185301823982,-0.6048265916366693,0.014235085185106185,-0.24310124047075868,0.05200042449326133,-1.2865216464064835
20,-2.5,0.0,0.12,30,15,19,4,15,-6.928385353416623,0.21052631578947367,0.021304185301823982,-0.6048265916366693,0.02135262777765888,-0.36465186070613803,0.078000636739892,-1.9297824696097252
20,-2.5,0.0,0.12,90,5,19,4,15,-2.7346733502252962,0.21052631578947367,0.01805141579791493,-0.6049630030262982,0.007542754158306025,-0.14393017632764718,0.026000212246630666,-0.6604275703007187
20,-2.5,0.0,0.12,90,10,19,4,15,-5.4693467004505925,0.21052631578947367,0.01805141579791493,-0.6049630030262982,0.015085508316612277,-0.28786035265529436,0.05200042449326133,-1.3208551406014375
20,-2.5,0.0,0.12,90,15,19,4,15,-8.204020050675888,0.21052631578947367,0.01805141579791493,-0.6049630030262982,0.022628262474918188,-0.4317905289829415,0.078000636739892,-1.981282710902156
20,-2.5,0.5,0.1,60,15,19,6,13,-6.9172087314537904,0.3157894736842105,0.031514188383308384,-0.6062732121414188,0.02134145115569629,-0.3640636174449363,0.078000636739892,-1.6178822776711461
20,-2.5,0.5,0.1,90,15,19,6,13,-6.9172087314537904,0.3157894736842105,0.031514188383308384,-0.6062732121414188,0.02134145115569629,-0.3640636174449363,0.078000636739892,-1.6178822776711461
20,-2.5,0.5,0.1,60,5,19,6,13,-2.3057362438179303,0.3157894736842105,0.031514188383308384,-0.6062732121414189,0.007113817051898536,-0.12135453914831212,0.026000212246630666,-0.5392940925570487
20,-2.5,0.5,0.1,60,10,19,6,13,-4.611472487635861,0.3157894736842105,0.031514188383308384,-0.6062732121414189,0.014227634103797413,-0.24270907829662425,0.05200042449326133,-1.0785881851140975
20,-2.5,0.5,0.1,90,5,19,6,13,-2.3057362438179303,0.3157894736842105,0.031514188383308384,-0.6062732121414189,0.007113817051898536,-0.12135453914831212,0.026000212246630666,-0.5392940925570487
20,-2.5,0.5,0.1,90,10,19,6,13,-4.611472487635861,0.3157894736842105,0.031514188383308384,-0.6062732121414189,0.014227634103797413,-0.24270907829662425,0.05200042449326133,-1.0785881851140975
20,-2.5,1.0,0.1,45,5,19,6,13,-3.6674678352485994,0.3157894736842105,0.02188871435381091,-0.6068424200117177,0.008455346623127297,-0.19302462290782102,0.021934460887949193,-1.0932944606413997
20,-2.5,1.0,0.1,45,10,19,6,13,-7.334935670497199,0.3157894736842105,0.02188871435381091,-0.6068424200117177,0.016910693246254823,-0.38604924581564204,0.043868921775898385,-2.1865889212827994
20,-2.5,1.0,0.1,45,15,19,6,13,-11.002403505745798,0.3157894736842105,0.021888714353810915,-0.6068424200117178,0.025366039869382007,-0.5790738687234631,0.06580338266384758,-3.2798833819241993
20,-2.5,0.0,0.12,60,15,19,4,15,-8.092156275894954,0.21052631578947367,0.018296388034768896,-0.6073180633902331,0.022516398700137302,-0.4259029618892081,0.078000636739892,-1.981282710902156
20,-2.5,0.0,0.12,60,5,19,4,15,-2.697385425298318,0.21052631578947367,0.018296388034768896,-0.6073180633902332,0.007505466233379025,-0.14196765396306937,0.026000212246630666,-0.6604275703007187
20,-2.5,0.0,0.12,60,10,19,4,15,-5.394770850596636,0.21052631578947367,0.018296388034768896,-0.6073180633902332,0.01501093246675839,-0.28393530792613875,0.05200042449326133,-1.3208551406014375
20,-2.5,1.0,0.08,45,5,19,6,13,-3.5206745073153116,0.3157894736842105,0.02278056635192405,-0.6075658377100824,0.008308553295194088,-0.18529865827975325,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.08,45,10,19,6,13,-7.041349014630623,0.3157894736842105,0.02278056635192405,-0.6075658377100824,0.01661710659038829,-0.3705973165595065,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.08,45,15,19,6,13,-10.562023521945935,0.3157894736842105,0.022780566351924054,-0.6075658377100824,0.02492565988558215,-0.5558959748392598,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.15,60,5,19,6,13,-3.3030660144635546,0.3157894736842105,0.024244980441116202,-0.6076392368018294,0.008090944802342164,-0.17384557970860814,0.021934460887949193,-0.8081256098642777
20,-2.5,1.0,0.15,60,10,19,6,13,-6.606132028927109,0.3157894736842105,0.024244980441116202,-0.6076392368018294,0.016181889604684783,-0.3476911594172163,0.043868921775898385,-1.6162512197285555
20,-2.5,1.0,0.15,60,15,19,6,13,-9.909198043390663,0.3157894736842105,0.024244980441116205,-0.6076392368018294,0.024272834407026947,-0.5215367391258244,0.06580338266384758,-2.4243768295928327
20,-2.5,1.0,0.08,60,15,19,6,13,-10.584396276902122,0.3157894736842105,0.02273350862995973,-0.6081990510318134,0.02494803264053837,-0.5570734882580064,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.08,90,15,19,6,13,-10.584396276902122,0.3157894736842105,0.02273350862995973,-0.6081990510318134,0.02494803264053837,-0.5570734882580064,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.08,60,5,19,6,13,-3.528132092300708,0.3157894736842105,0.022733508629959726,-0.6081990510318135,0.00831601088017942,-0.18569116275266884,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.08,60,10,19,6,13,-7.056264184601416,0.3157894736842105,0.022733508629959726,-0.6081990510318135,0.016632021760359068,-0.3713823255053377,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.08,90,5,19,6,13,-3.528132092300708,0.3157894736842105,0.022733508629959726,-0.6081990510318135,0.00831601088017942,-0.18569116275266884,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.08,90,10,19,6,13,-7.056264184601416,0.3157894736842105,0.022733508629959726,-0.6081990510318135,0.016632021760359068,-0.3713823255053377,0.043868921775898385,-2.0602526724975716
15,-2.5,0.0,0.15,90,5,14,2,12,-2.3725896254551677,0.14285714285714285,0.013342575382665462,-0.6086131660572864,0.007180670433535851,-0.169470687532512,0.026000212246630666,-0.8156554258817464
15,-2.5,0.0,0.15,90,10,14,2,12,-4.745179250910335,0.14285714285714285,0.013342575382665462,-0.6086131660572864,0.01436134086707193,-0.338941375065024,0.05200042449326133,-1.6313108517634929
15,-2.5,0.0,0.15,90,15,14,2,12,-7.117768876365503,0.14285714285714285,0.01334257538266546,-0.6086131660572865,0.021542011300607896,-0.5084120625975359,0.078000636739892,-2.446966277645239
30,-2.5,1.0,0.12,30,5,15,4,11,-2.975778710420206,0.26666666666666666,0.019167507249403044,-0.6094702081393382,0.007763657498299039,-0.19838524736134705,0.04551133321434907,-1.0459433040078203
30,-2.5,1.0,0.12,30,10,15,4,11,-5.951557420840412,0.26666666666666666,0.019167507249403044,-0.6094702081393382,0.015527314996597966,-0.3967704947226941,0.09102266642869813,-2.0918866080156406
30,-2.5,1.0,0.12,30,15,15,4,11,-8.927336131260617,0.26666666666666666,0.01916750724940304,-0.6094702081393382,0.02329097249489689,-0.5951557420840411,0.1365339996430472,-3.1378299120234607
20,-2.5,0.0,0.12,45,5,19,4,15,-2.5233751089724215,0.21052631578947367,0.01953344963436179,-0.6097818625335885,0.007331455917053176,-0.1328092162617064,0.026000212246630666,-0.6604275703007187
20,-2.5,0.0,0.12,45,10,19,4,15,-5.046750217944843,0.21052631578947367,0.01953344963436179,-0.6097818625335885,0.01466291183410658,-0.2656184325234128,0.05200042449326133,-1.3208551406014375
20,-2.5,0.0,0.12,45,15,19,4,15,-7.570125326917265,0.21052631578947367,0.01953344963436179,-0.6097818625335886,0.02199436775115953,-0.3984276487851192,0.078000636739892,-1.981282710902156
15,-2.5,0.5,0.12,45,5,13,2,11,-1.5656179229547016,0.15384615384615385,0.020081677924441897,-0.6109265778469465,0.006373698731035461,-0.12043214791959243,0.026000212246630666,-0.6432608232032417
15,-2.5,0.5,0.12,45,10,13,2,11,-3.131235845909403,0.15384615384615385,0.020081677924441897,-0.6109265778469465,0.01274739746207115,-0.24086429583918487,0.05200042449326133,-1.2865216464064835
15,-2.5,0.5,0.12,45,15,13,2,11,-4.696853768864105,0.15384615384615385,0.020081677924441894,-0.6109265778469466,0.019121096193106382,-0.3612964437587773,0.078000636739892,-1.9297824696097252
15,-2.5,1.0,0.1,30,5,13,2,11,-1.2665376361609955,0.15384615384615385,0.024706605846938644,-0.6118001594163771,0.006054416424039801,-0.09742597201238426,0.026000212246630666,-0.5392940925570487
15,-2.5,1.0,0.1,30,10,13,2,11,-2.533075272321991,0.15384615384615385,0.024706605846938644,-0.6118001594163771,0.012108832848079714,-0.19485194402476852,0.05200042449326133,-1.0785881851140975
15,-2.5,1.0,0.1,30,15,13,2,11,-3.7996129084829864,0.15384615384615385,0.02470660584693864,-0.6118001594163773,0.01816324927211906,-0.2922779160371528,0.078000636739892,-1.6178822776711461
20,-2.5,0.5,0.1,45,5,19,6,13,-2.1938724690369966,0.3157894736842105,0.033067934947273996,-0.6121267906127597,0.00700195327711765,-0.11546697205457877,0.026000212246630666,-0.5392940925570487
20,-2.5,0.5,0.1,45,10,19,6,13,-4.387744938073993,0.3157894736842105,0.033067934947273996,-0.6121267906127597,0.014003906554235527,-0.23093394410915755,0.05200042449326133,-1.0785881851140975
20,-2.5,0.5,0.1,45,15,19,6,13,-6.58161740711099,0.3157894736842105,0.033067934947274,-0.6121267906127597,0.021005859831353405,-0.3464009161637363,0.078000636739892,-1.6178822776711461
20,-2.5,-0.5,0.05,30,5,19,1,18,-2.892866532631598,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.007700947340712446,-0.1522561332963999,0.0034389714829905268,-1.0301263362487858
20,-2.5,-0.5,0.05,30,10,19,1,18,-5.785733065263196,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.015401894681424779,-0.3045122665927998,0.0068779429659810536,-2.0602526724975716
20,-2.5,-0.5,0.05,45,5,19,1,18,-2.892866532631598,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.007700947340712446,-0.1522561332963999,0.0034389714829905268,-1.0301263362487858
20,-2.5,-0.5,0.05,45,10,19,1,18,-5.785733065263196,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.015401894681424779,-0.3045122665927998,0.0068779429659810536,-2.0602526724975716
20,-2.5,-0.5,0.05,60,5,19,1,18,-2.892866532631598,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.007700947340712446,-0.1522561332963999,0.0034389714829905268,-1.0301263362487858
20,-2.5,-0.5,0.05,60,10,19,1,18,-5.785733065263196,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.015401894681424779,-0.3045122665927998,0.0068779429659810536,-2.0602526724975716
20,-2.5,-0.5,0.05,90,5,19,1,18,-2.892866532631598,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.007700947340712446,-0.1522561332963999,0.0034389714829905268,-1.0301263362487858
20,-2.5,-0.5,0.05,90,10,19,1,18,-5.785733065263196,0.05263157894736842,0.001187364895762898,-0.6141731951090927,0.015401894681424779,-0.3045122665927998,0.0068779429659810536,-2.0602526724975716
20,-2.5,-0.5,0.05,30,15,19,1,18,-8.678599597894795,0.05263157894736842,0.001187364895762898,-0.6141731951090929,0.023102842022137225,-0.45676839988919976,0.01031691444897158,-3.0903790087463574
20,-2.5,-0.5,0.05,45,15,19,1,18,-8.678599597894795,0.05263157894736842,0.001187364895762898,-0.6141731951090929,0.023102842022137225,-0.45676839988919976,0.01031691444897158,-3.0903790087463574
20,-2.5,-0.5,0.05,60,15,19,1,18,-8.678599597894795,0.05263157894736842,0.001187364895762898,-0.6141731951090929,0.023102842022137225,-0.45676839988919976,0.01031691444897158,-3.0903790087463574
20,-2.5,-0.5,0.05,90,15,19,1,18,-8.678599597894795,0.05263157894736842,0.001187364895762898,-0.6141731951090929,0.023102842022137225,-0.45676839988919976,0.01031691444897158,-3.0903790087463574
30,-2.5,0.0,0.12,90,5,16,4,12,-2.4704056917828114,0.25,0.022411569663660803,-0.6144933541818736,0.007278486499863675,-0.15440035573642572,0.026000212246630666,-0.6674198314069699
30,-2.5,0.0,0.12,90,10,16,4,12,-4.940811383565623,0.25,0.022411569663660803,-0.6144933541818736,0.014556972999727122,-0.30880071147285143,0.05200042449326133,-1.3348396628139398
30,-2.5,0.0,0.12,90,15,16,4,12,-7.411217075348435,0.25,0.022411569663660803,-0.6144933541818736,0.021835459499590683,-0.4632010672092772,0.078000636739892,-2.00225949422091
20,-2.5,1.0,0.1,60,5,19,6,13,-3.779331610029533,0.3157894736842105,0.02125460456709449,-0.6147503428825913,0.008567210397908184,-0.19891219000155438,0.021934460887949193,-1.0932944606413997
20,-2.5,1.0,0.1,60,10,19,6,13,-7.558663220059066,0.3157894736842105,0.02125460456709449,-0.6147503428825913,0.01713442079581671,-0.39782438000310877,0.043868921775898385,-2.1865889212827994
